"y","x1","x2","x3","x4"
-52.5060293189079,23.8581294447298,11.4254007708435,1,1
-120.31860225925,29.0023530357693,17.7923969271062,0,1
176.488825045192,17.889185362239,20.4237834787225,0,1
-211.30559482177,16.5251824961742,16.1647563901601,0,1
-58.6235329990136,18.2088699663515,11.3417066091411,0,1
74.417190665231,15.1264994311389,22.9580240864755,0,0
-85.1751315564011,17.9780279308948,24.5871549032361,0,1
107.10630709923,18.9792042095641,22.7245744760101,1,1
-68.5302466104411,23.4020494982707,21.3632895497157,0,1
272.687034474226,13.0519504024451,26.8589225326087,0,0
-41.5879077121499,23.7657448219564,21.7409025299627,0,1
-105.764199092462,23.8444311492266,17.2434288680959,0,1
-38.2177877302615,27.0456437776511,25.3527112706896,0,1
111.692701252727,15.1071742724509,9.64560252031631,0,1
42.6563957629372,20.288783535713,15.6519903602676,0,1
106.854830285205,8.97223557528348,25.3800411802269,0,1
219.978880448415,21.444086732596,14.927992133929,0,1
257.192317011222,23.7857416123317,24.2451328094899,0,1
-45.8380840440374,17.3395631263427,16.3182871473843,0,0
-162.573543800431,21.2319218315896,8.53475515870683,0,1
47.5572890409978,18.3513139968963,22.5934844228776,0,1
-228.566971960084,20.8021190971464,14.6279239590013,0,1
-26.1003699294211,14.6559563364108,12.4947250401445,0,1
24.9171247786635,29.2724654709397,24.6955690269727,0,1
-47.8700048381822,25.5114580861752,16.2816245875745,0,1
-43.9994073736391,16.9934911026757,23.7556758256847,0,0
80.4225921683607,19.5990618021578,15.8755740804877,0,0
1.54194097094654,10.0314630553456,29.8553747610539,0,1
-18.6487090183423,14.7383042292561,18.3335836861939,0,1
-115.532752547941,33.5174592822535,19.6611676840768,0,1
14.1456974488236,26.2253682709918,12.4036509691591,0,1
121.05335917149,17.4864589916369,22.2903006094754,0,1
49.6304539585336,19.8522435500636,20.9695966100462,0,1
83.499742698053,16.8433608400832,13.9271971550414,0,1
30.597489833248,19.9863451513405,26.970983391213,0,1
-82.3021977718901,25.3300321635453,17.9292336645636,1,1
22.1133199227746,16.973379077825,22.0056468551149,0,0
-230.648124057364,25.5125607699563,13.3335123990438,0,0
-4.4816687608892,22.977902677599,19.5856607121014,0,0
-151.156103929883,16.1179151002101,19.284717366993,0,1
122.362432417436,14.2187058672749,19.8549717526482,0,1
-112.846591615648,24.2393787622572,16.9289803517118,1,1
254.253232114191,26.3249524365014,22.1839730727917,0,1
51.2254542940053,22.53381483866,12.7387559680399,0,1
34.0497882490739,19.6526648611653,21.2166824256936,0,1
-160.345622968428,21.6468461740092,23.2825209900767,0,1
-36.4333068256174,24.1056225377504,12.2619128053029,1,1
0.0830530456928402,21.31023789869,14.983241754594,0,0
232.418540809595,23.8682492212862,21.6066068933292,0,1
14.4430705219643,20.877273899143,28.9388660483444,0,1
17.1041379117453,20.4071098825249,17.7063609263432,0,1
123.333768350948,18.6967080074333,17.7102030308992,0,1
77.2871987429291,19.4376466330408,24.8318259156974,0,1
-66.1532875317445,17.8493422175191,24.7595893698829,0,1
-54.2819127706384,19.1940858894624,7.57857882881829,0,1
-6.80476292128137,20.3021479681171,24.8713094886817,0,1
-52.8754366189566,17.6240330703462,19.9891642991565,0,1
148.960040096992,12.2087437223599,26.1761579769615,0,1
-83.2326810882385,23.172631839528,23.5245079072406,0,1
135.848006221872,15.2485902335648,18.7485217180581,0,1
-111.879813778876,13.1079307275424,21.7326576101415,0,1
14.2485530152396,18.8328598162339,21.6093856083198,0,1
160.967323272332,19.3357348680777,14.6947424054777,0,1
39.3720413616499,25.4169380459165,12.0639777306922,0,1
-126.63644727819,13.6155201890594,25.9923938063158,0,1
102.118526857791,18.1511751200516,21.4351581167631,0,1
141.240994877691,18.3848465242242,19.7723134729478,0,1
60.0644527181617,31.750636137974,31.6870392550751,0,1
-38.7073558892343,23.6372008374903,28.0325334424565,0,1
-27.2374254724682,15.9241429265484,32.1559729425351,0,1
167.75566351174,28.2335711116844,26.2496660442025,0,1
141.887936855538,20.4063865871311,18.6599416335771,0,1
27.2480194988903,24.428555042325,13.4949338489906,0,1
-16.7820075957513,26.2157126856903,18.6297529363295,0,1
-95.1281254912505,22.6971079117517,20.3459182726377,0,1
135.037996648267,11.4812463422963,15.827946063968,0,1
-4.8459210495339,5.28970282918267,21.1774696305187,0,1
-299.604165590571,21.3971545005961,9.09784240823748,0,1
56.6598352215869,16.010612820668,33.0777149601118,0,0
-45.0896162409782,24.0225960806019,13.6312898136903,0,0
15.4884148760911,12.3694435039028,16.5802583973789,0,1
-43.8092377248365,20.9185880688068,15.2349958550784,0,1
-65.0739482839969,18.013650611988,16.6747063890883,0,0
-7.52692375303043,16.7661350143183,15.6522521372311,0,0
18.6966207591056,20.4840224503194,11.6777649810174,0,1
-46.7544908639995,20.4986502384337,23.56837148432,0,1
146.591017806007,14.6494263242543,29.958282785406,0,1
32.8101890416312,13.5420824714276,15.1222898569375,0,0
-173.975812614278,24.6906690272161,14.8276398629828,0,0
5.21882893653297,19.0723308001156,14.3118479338385,0,0
56.3081542988054,21.3603174791384,20.2888075707142,0,1
2.26597950334172,18.0078674250715,14.7173658337693,0,1
54.3375456187466,17.576382560175,11.9567772709546,0,0
-0.513594832951062,21.7146411852099,17.2384821276681,0,1
-53.5344871953527,19.9655111035079,13.9217348745125,0,1
130.931481016339,14.7339374760892,15.295137288343,0,1
16.3270557283832,16.2628354535363,11.8154232292725,0,1
18.5682680259049,18.4979634629027,15.2013752671645,0,1
279.158122746347,29.7407758880247,32.1658797204157,0,1
40.2167803004637,22.2873283390131,21.0565970772874,0,1
-73.2505472068996,11.2501465765837,18.8705128312825,0,1
83.9298450840473,10.212210450513,16.0697670130171,0,0
24.0181045014027,13.9906118807731,24.2579431995736,1,1
25.5019445884002,18.0450914520903,10.0560708031508,0,0
-8.46542067727331,22.9500319947618,12.7758070759871,0,1
14.677183809393,13.4157212777526,16.869943788179,0,1
62.4414401308532,16.4669094991653,18.1396233926506,0,1
95.0343481144319,22.6069508781137,22.4602405573952,0,1
17.176263673673,21.4893454926175,16.7914777447918,0,1
66.8723368548762,31.387669785033,20.5150692166833,0,0
-118.800185952267,25.7592300844364,23.3325177938144,0,1
-48.6133869216815,13.6876407921219,21.0122908805569,0,1
-19.9504683512966,18.5857905747418,16.6325759717487,1,1
247.823638144974,19.4378158998975,17.0256587653353,0,1
-122.988284322633,21.1996315595014,23.5190501015263,0,1
-64.6320094964632,25.7517280339956,15.9281638553001,0,1
-13.3873236863992,19.5380051120284,22.1492572885898,0,0
196.715242217639,19.1766858930889,32.1189649720379,0,0
-133.741387682597,14.4936268602149,13.0462937368061,1,0
78.4091087429927,16.159625351431,28.8405079248939,0,0
-120.001972872901,22.8286407797638,22.0697008582007,0,1
-76.4770944182314,15.010208149841,15.4739758677098,0,0
-121.650953722282,17.1237527462849,19.0459196637374,0,1
32.5670096548253,17.7013021627141,19.3639906668743,0,1
-39.5570236577522,22.5766879949437,13.4623935468579,0,1
-57.7165030427977,23.6529032852461,20.5581982263696,0,1
18.5473679935763,14.3657004486556,18.1931980319075,1,0
175.234557409925,10.7613594041687,31.6730036261524,0,1
-0.159595022381026,17.7451370525117,22.0712273870988,0,0
2.68782298511329,14.0894949157382,19.2637494433328,1,1
-201.873156822286,30.6795491191255,24.8302372117457,1,1
6.42087191745119,15.1912104026494,18.2898384008877,1,1
78.2112440151904,24.9487855976488,25.4036133718649,0,1
138.819984689278,23.0352634595525,29.6962294731122,1,1
60.2171573729514,17.8639934908326,21.2937004048647,0,1
124.326723710231,21.2188764533573,13.1926683284898,0,1
-163.996917781487,18.6330852498095,12.584274047766,0,1
153.641257465604,30.8877803439708,29.9650370296704,0,1
71.7547091083362,19.0913646130152,24.8662352876355,1,1
62.3796431177344,21.6432672787292,24.9983238379399,0,1
50.4088678435201,22.7253376807895,28.8482414577745,0,0
-129.196233759018,19.2475352420036,12.1528180720841,0,1
-50.3786825188847,29.2830342520098,27.165370464743,0,1
26.1942930397949,9.62591283722692,16.9505173462099,0,1
-80.2456316424252,20.1033485265981,14.1991346191008,0,0
85.8801393809204,27.1872991600934,25.8845673387973,0,1
-231.213552198183,23.3606775481562,12.3430710031522,0,1
209.363462303912,26.2594696202142,29.8767786846825,0,1
-79.4261330577716,13.6354447353753,16.1958138212065,0,1
121.936849308144,20.3232968243975,22.1017886461196,0,1
153.481484412044,15.5635277073539,29.788814519021,0,1
90.3479520356875,21.9965564997559,17.1783489213013,1,1
57.7861996616611,33.5272507633372,25.5203025906301,0,1
120.102708545679,22.1284074669806,19.3241229479382,0,1
-153.782482209013,19.9553616804282,20.8111807914185,0,1
118.823966957559,12.5354809903916,20.1383763791003,0,1
163.242777973061,14.0313033005279,10.4689164120849,0,1
-194.94897133737,15.8340206865258,12.1034881765384,0,1
-13.0377573173359,11.4796879852079,23.6549946718838,0,1
6.08468714242041,21.8972935506637,12.7157496668402,0,1
-80.0904422311063,30.7225001093942,22.3458135768457,0,1
56.8933133537844,24.1910122875727,24.6637668863987,0,1
-29.44479754157,22.8604128580159,23.1504702400571,1,1
93.6959277043019,15.3613846306242,19.2194664336836,0,1
66.5518968647293,25.5774356724319,20.6526987296393,0,1
-28.7439755514699,27.5074994754548,14.6313714353307,1,1
257.738455140478,20.84929671781,6.818258507024,0,1
118.840898925669,13.8274356928121,31.4255871537591,0,1
320.024980779531,11.9367594337328,29.8997042142262,0,1
82.7807358537339,23.0858418544353,17.676613575289,0,1
271.170004776284,17.1717919122741,12.9388403691836,0,1
44.1020429782504,10.7362664314526,23.9122216963699,0,1
41.8211321313287,16.9719200790992,12.4478916824704,0,1
79.905242276485,24.5031810057584,28.8614702503804,0,0
128.635653495146,27.2985481735583,26.7305575500859,0,1
256.90484980863,22.7884177412565,22.2980878249211,0,1
15.2560233987281,16.3390045857007,19.2685672686598,0,0
176.430561111549,21.5203943884591,15.6862184705633,0,1
90.2653899236321,24.5112804250608,27.7713752443908,0,0
91.812014451956,8.84678133376599,18.9700864163062,0,1
56.8867705842549,22.0452707953598,19.2451057866823,0,0
106.963260179594,21.9804426387057,28.7402109753583,0,1
231.970581976632,7.44600881628207,29.3788922689317,0,1
232.285044371641,22.4155094282877,22.3730282248601,0,1
30.1582246077793,13.15438026861,20.3526226907135,0,1
168.030480257042,15.1312834993485,15.2138599068748,0,0
20.8608232578519,21.1538796342267,24.3731957371026,0,1
-136.254918535082,17.6005947566198,18.0644107293249,0,1
-276.625083614928,25.747373588589,21.8578997516267,0,0
73.4820629688787,20.810891969505,15.868140730694,0,1
-22.3772464147543,31.8668327728581,17.6403765417029,0,1
-103.772935892543,15.1545381750854,22.0985947732094,0,0
53.2546019142828,17.5871226948506,22.7819935872112,0,1
5.81431636337258,22.7534340554333,20.2222170731179,1,1
-21.0747043305918,19.9832581876337,18.417206834332,1,0
-18.9052593939758,22.162469559026,12.3861185345716,0,1
-67.8134394138598,18.5895658229264,25.0440720292984,0,1
-32.6497063167097,25.3998633905716,29.3643076985737,0,1
-32.5121213980866,12.9014591380263,21.1893253566567,1,1
24.2372667306407,19.6113912239212,16.0699269051026,0,1
-153.037608879928,19.1291831476583,22.0558981271367,0,1
-30.0898708599754,15.9578230634238,10.5094724232994,0,0
-9.61954936631908,14.1988374364948,16.589247726912,0,1
-55.5855097628123,13.422241905652,15.5394206656757,0,1
87.999808504092,20.7514014049535,25.5769681612085,0,0
52.0634050282821,14.5574798011808,39.53449279851,0,1
-233.174684534508,27.7485807392569,18.8380247975557,0,1
-41.1045517907634,23.4602195262924,10.0119509808676,0,1
136.82680327285,22.9212006862073,20.2702108232152,0,0
-4.21000323618154,23.3419869389302,11.9659674638919,0,0
163.97285911624,19.9386179439291,18.1392694297443,0,1
-56.1476296106871,24.3446168047224,16.6431430123301,1,1
-1.16465446795526,17.5453124559209,21.9218891777953,0,1
-67.4740393820432,24.5947810871457,22.2782092752451,0,1
-91.9743024576866,25.5695013362396,24.3025870839284,0,1
31.4179295540921,20.0228355575506,17.5485885984766,0,0
-98.2102898764373,15.266685776901,31.0008777530319,0,1
24.9747359821279,23.4176345229518,23.7951812219249,0,1
-21.6506842227437,28.7870397477148,29.1873058353966,0,0
93.0847849014037,22.487494633713,19.5471441110793,0,1
156.773146452559,17.5385806906786,29.0601216984608,1,1
108.03978200917,23.6881825475415,14.7352929746056,0,0
1.615090909239,36.1753170138737,13.6339092653985,0,1
247.427543937621,24.6480607292075,22.0655542549754,0,1
-83.4402533143562,27.6102801369501,12.6040933918553,0,1
182.279538333422,24.4968451301837,24.4406809042442,0,1
-31.5021783242319,15.9716625854849,19.4038830227931,0,0
170.089301669596,18.3920412014114,27.035993061917,0,1
-51.24930060719,21.0130694423831,17.0547811923995,0,0
-18.821155476188,17.8359127523925,15.5955889340292,0,0
86.1782488756203,23.2529701902077,22.8645569093256,1,1
127.361247655569,9.74994317252848,17.5852183028863,0,1
167.057011865412,13.2072330965354,21.93799418773,0,1
-88.4718183245488,24.8875746143676,17.5240761627602,0,1
-0.981509212314442,17.5074013639726,18.3955743311702,0,1
-91.1962694073331,26.038207394123,11.7685159050952,0,1
-206.527368393284,21.7741669518732,19.3807358303165,0,1
-70.4868890146715,18.6401545721678,10.8822421736091,0,1
122.669384173625,23.451736272502,24.3415988830095,0,0
291.442073826788,26.5261618566164,23.6645576170337,0,1
200.083094917459,20.3108129599628,28.8462078779114,0,1
74.7423484488716,20.5526042492432,18.3584797070601,0,1
-145.389387867441,21.5494380288018,15.6277648410517,0,0
123.955118945624,12.0566308894008,29.275839471522,0,1
-112.375266790395,17.7898216718216,21.3274424430609,0,1
3.19544255432206,21.0851504296694,14.9458412982727,0,1
-53.8640607035911,23.6158513148505,23.387943275153,0,1
61.8329086533297,25.400897459598,16.8283474397814,0,1
125.610240317662,21.7654297647045,22.3242543215891,0,1
7.12148873937393,14.671102103498,22.6087694486858,0,0
-13.1559137696734,28.6552864316683,15.7323406908303,0,1
-185.425565898328,15.7640419671007,32.1087973727432,1,1
80.8394023951395,24.3533805026915,18.6856728370887,0,1
136.424082600569,14.1409413684843,16.2462133104337,0,0
13.0584194664936,26.4958229033034,13.9712999599593,0,1
-89.2246046291189,28.6999909441478,11.0722635845197,0,1
-90.7510616055078,17.9588843337392,21.5346822145516,0,1
107.058778844901,26.4477786191445,16.4303326370579,0,1
-7.07121520157065,14.7858923540049,23.6794893502862,0,1
84.0499888758721,17.2852965522062,10.4880927908299,1,1
-38.4521563531942,22.3960678168242,19.8593157452164,0,0
43.545294309529,21.8644910272439,18.7532398615066,0,1
287.763933995465,31.8509596853349,25.0988201921897,0,1
-141.173265928971,22.5298318345043,21.699996609226,0,1
-36.7647535734187,19.3032122113907,18.1026251815387,0,1
-110.777528813823,26.956334027614,7.29811011507555,0,1
51.4864165471656,22.5564298928998,15.3996259307143,0,0
-150.190688133857,15.158774250423,23.7075236842829,0,1
176.390151514776,20.8364327678534,22.2483069004741,0,0
171.961926373588,10.7318105116909,33.1732834089081,1,1
-2.77109273240686,6.47037286488526,16.1521646573796,0,1
56.8023680662395,22.7607915071467,27.4192101492787,0,1
108.371514076223,16.1629758758083,20.0296156925262,0,1
-109.826240629908,31.7323004357995,14.4781714062848,0,1
96.7334553827006,17.3454717367065,25.9476840191194,0,0
131.690974043923,26.1750918951976,19.3838975905337,0,1
29.6560864722582,23.0335754883716,14.0255823594501,0,1
91.6023806713521,22.7240042019341,18.9878428927312,0,1
38.1330284004331,32.6840118527654,17.4603887135863,0,1
28.9842177429239,30.5240653234593,23.3959522710059,0,1
156.738132710974,14.2758519077413,14.4142589604874,0,1
-97.2967957221723,23.5488663057799,27.7385689754927,0,1
78.3263362413333,13.0200996954129,15.5313466965439,0,1
137.616658426728,23.2014562291094,30.6212920515715,0,1
184.30383153737,11.2573966596276,18.7519021563209,0,1
115.410985792847,21.9819310785735,23.7962813000899,1,1
-41.8252912776,29.0709833963477,15.6827669686186,0,0
-36.9570473395446,16.0493095227599,16.1815246123121,0,1
156.807813223435,17.6905901589197,18.4789634401615,0,1
-41.7331028504131,15.4276131810814,21.6518825048854,0,1
18.8944498816344,21.1491266058607,26.9167130018336,0,1
-69.5445463921374,25.3732444849464,9.85855599361367,0,1
-58.5946048961717,30.2881774199307,16.0850589310157,0,1
97.9684095472625,24.0652340179872,17.4514526744178,0,1
0.635607619463777,24.3727291343089,19.6951616222704,0,1
159.479103973394,18.922006366547,28.0276888414602,0,1
-39.7974705226333,27.1527393540592,22.886066623851,0,1
-18.4022494722905,9.58327014902053,21.6965473418758,0,0
94.4878988896921,16.4866636041577,29.2874234292047,1,1
12.1806426416542,17.3985173908286,9.53236547442272,0,1
-65.5690815426719,26.4668956453719,25.8240449742094,0,1
21.1827805682136,20.3543267909887,16.4058576527169,0,1
-139.176695133547,19.7665225682454,28.6644704512745,0,0
-43.6431959242892,13.710957958052,23.1793318066565,0,1
-37.7113901730846,24.3744296380386,20.5066626215508,0,1
202.911576047677,14.8880362154903,29.7626818231446,1,1
-107.333038906512,13.3961736944122,7.81876146548872,0,1
-41.6846315452775,26.687068802111,17.2996833388662,0,1
73.2914579115191,14.8252325227146,16.3903641416308,0,0
6.76854152473963,25.1173299727515,35.597105507159,0,0
118.158675491714,14.0574472115358,25.3674432012213,0,1
64.39301326975,28.4249957796684,22.0567919268492,0,1
1.52809575281473,11.9138268086079,12.8543282574763,0,1
-27.3911089864484,21.6663963759207,19.0195610698773,0,1
100.439104815065,21.4891145253055,19.4136195579973,0,1
168.859238048049,12.6301775177138,25.845075637275,0,1
149.108990283417,21.2229551692242,19.1671455869672,0,1
185.165105486312,24.0226958993868,15.8731996038361,0,1
-57.9398467940301,16.2540710163565,18.3452599073028,0,1
-83.4963051490714,13.7367920964941,15.0622121012185,0,1
26.0029879823153,22.363805712377,14.1915775848269,0,1
-82.6744123867058,14.5669188055432,15.3969529292342,0,1
70.3184013245941,16.3989438217367,26.4347437957645,0,1
-20.3031872509738,16.0328817345562,7.85803372954214,0,1
-164.419458903888,17.7902161900369,12.7696557375283,0,1
200.707753267102,32.0089831263821,22.576487839404,0,1
-11.881404868194,23.4459710840364,27.7532584350274,0,1
48.95758384793,19.043026655221,13.9052173856289,0,1
-124.18063027687,22.8064941842072,18.4907188018209,0,1
-39.350072000065,15.0536112479735,19.7561410950422,0,1
160.27018837544,3.1057273356065,19.242703990563,0,1
76.6699972577416,18.1190779329625,22.1491683887722,0,1
-82.2288911518136,17.8440939558687,16.5904032160984,0,1
49.862141674212,25.1669044796127,17.5840137432311,0,1
-9.12212202646661,28.5328475918326,21.3514886198769,0,1
238.07046527264,14.3263681213156,19.2393010219919,0,1
-200.49061138334,11.3397577839239,16.4385601656349,0,1
-10.3425100832831,19.8875346801565,6.96603855783729,0,0
-102.062140152564,13.7981131725746,24.4950304072338,0,1
89.5635946535107,15.0414086551207,21.12304427725,0,1
-81.7134640127109,27.25661868586,22.0860552421419,0,1
25.1087922400559,12.685893130355,14.9530304036818,0,1
136.391682404426,11.4638548667322,23.6789242867488,0,1
88.2010726457829,8.54950431334861,26.2806803058622,1,1
-2.99213626202013,19.3884161676931,15.2793070236845,0,0
-1.38655236228205,27.161951455934,11.0966858959918,0,1
215.21989013013,20.9914722012183,32.0548655760665,0,0
-127.923893506699,24.134087073021,23.3549869825919,1,0
172.221711787535,15.2066173199053,20.6960305598559,0,1
168.995227935138,22.4902848498412,20.0460651747901,0,1
89.8548581115548,20.5156005719792,17.423621173889,0,1
69.2341304720095,16.4202811654253,31.8390577145288,0,1
206.789883361922,14.6031206721702,34.2672257964613,0,1
117.848249878543,14.0506339401612,29.2613161879868,0,1
105.26150899016,20.5799533985503,17.3728665391911,0,1
128.141840446408,20.4867675180608,24.8645340765787,0,1
-77.6191039105807,36.2566727228947,12.8824286625156,0,1
-37.9008601039756,21.9859521989401,16.9526431260503,0,1
4.97609161467834,11.7484992426024,15.9277299239393,0,1
-101.346405530897,25.1471935787053,9.74218594668896,0,1
254.1147641336,28.0335996540836,23.6635088833272,0,1
-42.8188402660478,18.2342293001017,14.727055070426,0,1
109.477885561424,20.9332239758261,35.127495219022,0,1
-106.52866972982,17.3264660969249,14.3462071340217,1,1
49.158201159838,25.263541374451,25.4926866109684,0,1
-24.9930433855925,15.8831276150598,15.9482079414751,0,1
130.535347218245,21.8665981201207,26.953288365966,0,1
2.23461912329589,13.4298632704533,10.7089196955711,0,1
-86.5534545410794,32.9044704056243,19.3027262942668,1,1
28.8952774959594,17.7911837798593,16.7663672680713,0,1
-162.127184106217,20.2120053271465,26.1856627336185,0,1
47.4980506098772,25.8316033958559,23.1502622351699,0,1
154.200167502716,28.5819214791604,17.3123278113856,0,1
-79.5147595822965,20.613611334949,13.982447122685,0,1
173.554501334445,24.9219477762294,17.6426939642009,0,1
-11.7491588163026,16.431435769332,12.1783328554455,0,1
-162.194698063751,11.880430573602,11.8318262507176,0,1
158.986666420988,18.112331602949,14.7239469986089,0,1
-42.7241108950284,28.6321309696381,11.1598438181895,0,1
150.320442223426,19.5131644089973,26.1900377159147,0,1
144.723294837878,20.1172344287205,25.7386517331749,0,0
10.2921940289075,15.8436810541901,26.2714263178187,0,1
42.5793199224,13.9970090126426,24.9773210244613,0,1
-31.1283078544142,11.9238411805105,12.1248031439763,0,1
13.1116905764201,19.2932823289699,9.6562955930331,0,1
-95.5608605885401,19.773727580749,14.1228976655205,0,1
12.1936816319747,16.0137433656061,22.3978944909965,0,1
-41.0678882983036,20.3188605704481,33.9551275533333,0,1
-84.5217481714203,15.2255004354107,20.7498313297926,0,1
-47.3233785604967,17.2610690563707,7.95435910567104,0,1
118.754113110368,20.9167275176703,17.2003133930986,1,1
210.965946101171,23.9598435724383,35.3290526382291,0,1
-92.8819777578521,21.173939121337,11.2968679440696,0,1
69.1712830515509,15.6523497330278,20.6023999382587,0,0
-4.9170052816795,23.7755894598377,12.9361899015575,0,1
64.3970542985824,23.669591454067,21.7511093027308,0,1
-100.980797082695,23.1162419372654,12.873524367575,0,0
61.5711888446379,31.0487405090558,24.3759502667063,1,1
-12.2161599682326,15.5609796048972,20.173845948554,0,0
-37.5277996313261,23.88569170224,18.6613689721231,0,0
-75.5621605724944,24.5396713045307,14.2541060981471,0,0
-26.6096365078923,27.1097631492151,11.7851753166459,0,1
180.172133146201,16.8058080559502,25.0971588424787,0,1
273.370050931672,24.7113283710311,30.3620115725567,0,1
-15.5168158084578,16.9234670729296,21.303333234588,0,0
-74.1300265815181,17.8850706105671,15.6355608544788,0,0
17.735759766413,21.2852888601322,19.4798678334434,0,1
57.5199261236968,21.3626097401665,18.4770715303466,0,1
54.5236660416481,23.2618876533573,22.9577470791823,0,1
-100.978924483764,16.2457896635467,23.9003075101561,0,1
-53.2905867433449,21.7531356792279,20.1130259990816,0,1
36.8892627710594,17.1898328873583,13.6424552600923,0,1
-155.526808395796,25.0042897071618,20.763921804552,0,1
106.769090638362,25.8994981920505,18.47162391729,0,1
40.6047332326602,21.2518541159909,21.9856022238451,0,1
70.4794914444648,15.6444947024293,16.1354634522511,0,0
40.064297609404,23.8318453974636,29.8315146028964,0,1
228.938917604406,20.3864311310352,33.8453741135647,0,0
73.4325296926447,16.1511943874699,22.176688147347,0,0
72.7248074030837,13.397674129664,31.5491930105917,0,1
-81.2246248972334,24.9826898326431,21.8422289551624,0,1
116.47087594776,21.4248327892524,18.6175818403005,0,1
53.2915927567475,14.1628252526885,27.5920311126776,1,1
6.03557474965253,19.4714340429827,12.4058748639508,0,0
-3.72323744704934,26.3443803240425,23.4545884093739,0,1
126.314277110174,11.6571511941488,17.4354795901027,0,1
-46.4086422894017,12.4065878177448,21.1722961010098,0,0
61.3133942811286,20.3316501372001,23.7758790571768,0,1
77.5320911174967,22.9844917749972,28.9252119732125,0,1
-5.86788906246517,21.2722924547543,23.9453718747001,0,1
365.453332028287,17.1839779782829,14.5296879140392,0,0
77.9889687923355,24.216281167206,23.1473186303488,0,1
137.495003174298,25.1297503498361,17.9194909567033,1,1
116.906044895113,16.0486254526817,28.1803447217835,0,1
3.31550225982521,12.1793027468689,14.2770613718278,0,1
-29.3580869993356,20.1853706477483,21.2452744313861,0,1
42.3468941983847,22.8891809951142,38.7818008748437,0,1
127.624576061185,13.979219622706,18.2964211854791,0,0
-5.9042450008186,9.65734406033528,17.7257049436699,0,1
-211.89869476558,16.5127975259385,28.2356211122476,0,1
55.2617386139667,24.5163861562937,36.814045745674,0,1
18.4416483580947,22.9984533181727,15.5212117539692,1,1
-3.53886690237711,22.1197445317454,10.3065260603737,0,1
280.795381141049,27.8353245168446,22.5183669539125,0,1
167.631046998467,20.7913531620363,17.094438180446,0,0
187.923401756855,19.3072640172455,22.5761828319604,0,1
34.1547240143094,11.9455579902029,29.4252170769977,0,1
-98.2211944092235,21.1874714686892,12.8681018893614,0,1
75.9601768116769,23.4932762384205,16.3019365393816,0,1
-9.3245680108407,22.9489612733628,22.1283962124352,0,1
52.6295210401843,21.2617557617454,16.0773514906685,0,0
255.09838617208,15.4537235659029,25.1004299696966,1,1
105.749541645571,10.8227791323726,32.3129019646224,0,0
10.8716520472474,21.3488058308168,18.0186442580314,0,1
-76.2153583294074,21.9005417438765,22.6859934925507,0,1
22.2723313815708,22.3025379088489,25.4159333040128,0,1
-74.3368157519737,18.4119084723708,10.4499720916127,0,1
33.0720792264825,20.6174285170298,13.2468781280156,0,1
76.2703959432973,22.7721833495335,14.0876730432504,0,0
140.006676486106,20.1213097452773,10.8018086226106,0,1
-46.7556397003533,23.1357700954793,16.6640582451531,0,1
-80.8339015343744,18.0998690226994,16.6451789102894,0,1
167.927684366,26.8855454219675,18.7408516828107,1,1
18.2628086098805,12.2608066611872,9.72956237036116,0,1
-89.1601279295254,23.7575983609413,19.359327548961,1,0
-59.3108352756975,15.8249818058628,14.226150971943,0,1
-25.5322087810077,27.3131992017671,22.2592287616127,0,1
65.8083691874746,13.5103888706765,20.7230913304087,0,1
46.6272073946819,23.912930578055,25.4658312363653,0,1
-64.1055486465039,15.2471201585091,21.3353069445023,0,1
100.596336744468,29.5456484163106,19.399759032627,0,1
150.246802719691,19.711322377615,29.0033029245401,0,1
34.543453549661,15.6704624571233,20.7923320147989,0,1
84.8849000799822,8.36502927788431,17.8314368525954,0,1
92.267617849686,20.6021971234157,23.7045882545615,0,1
-5.36752673016775,24.3993031438178,36.5722003484779,0,1
112.018325572996,23.2006600583327,26.545976639984,0,0
78.6112528619756,11.6925203756022,21.8473830106806,0,1
65.6584556816998,29.4817920096222,19.2892287639224,0,0
169.905608362818,23.1185735531503,28.9886629956752,0,0
203.440549519932,17.4782463351121,16.6211170477642,0,0
-7.46424315277749,24.1189281173838,15.1665737364907,0,1
-201.095021228418,14.6619443104301,16.1140470641668,0,1
58.4147479470444,23.7233805914517,24.9209013114456,1,0
25.3603186255841,15.4997427546109,26.8880002751128,0,0
174.061782515166,22.4044395569531,9.04343419223851,1,0
-6.89011128207602,22.0081898541119,13.7695809856213,1,1
160.966422594488,11.2672692846095,24.513065249344,0,0
-94.6749225607503,30.9398588528213,17.1348129270601,0,1
107.812740003248,14.6808695752869,12.4712984875713,0,1
69.8129163029045,17.9825144957349,17.1159868012061,0,1
-72.8600515038936,24.8144519752668,14.6781685338494,0,1
75.8388097391379,16.7328313570027,29.247171673218,1,0
-49.3612132955717,16.1551042197211,19.6689984555948,0,1
144.365596685576,17.2487559997268,11.3071764320841,0,0
-86.0481866657743,21.735351271573,9.41972099146869,0,0
0.34427724161728,19.0046149901366,11.7696905289815,0,1
30.2219034096417,16.0531375230079,14.5612003779756,0,0
154.204843357524,14.8261359209554,20.2790872526996,0,1
-85.9216303985331,24.6821720531599,8.43592472421941,1,1
44.5896791595262,14.3300406965463,15.0083104920722,0,1
-42.4724273257129,15.5366821472932,14.7427943591311,0,1
-124.195415883461,26.9129746179035,15.8545717931698,0,1
